116813731	mouse.n.01	0.9981352090835571
116825135	mouse.n.01	0.9989282488822937
116842298	mouse.n.01	0.9996345043182373
116842360	mouse.n.01	0.9987611770629883
116845628	mouse.n.01	0.7993186712265015
116845678	mouse.n.01	0.9981046915054321
116845824	mouse.n.01	0.9948540329933167
116846762	mouse.n.01	0.9995744824409485
116846787	mouse.n.01	0.9877591729164124
116846857	mouse.n.01	0.9958480596542358
116846877	mouse.n.03	0.5512064695358276
116846947	mouse.n.01	0.8135542273521423
116870911	mouse.n.01	0.9994223117828369
116885372	mouse.n.01	0.9964514970779419
116923948	mouse.n.01	0.9981836676597595
109690560	muscle.n.01	0.9773378372192383
109718685	mussel.n.02	0.5375775098800659
109719059	mussel.n.01	0.5571289658546448
109719166	mussel.n.02	0.8585487008094788
109719279	oyster.n.01	0.8454861044883728
109719598	mussel.n.01	0.6715809106826782
109719750	mussel.n.02	0.7257990837097168
109719860	mussel.n.02	0.8885937929153442
109719925	shell.n.10	0.765668511390686
109721024	mussel.n.01	0.8496246337890625
109721046	mussel.n.01	0.5703932642936707
109722058	mussel.n.02	0.548919677734375
109722078	mussel.n.01	0.7929044365882874
109722176	mussel.n.02	0.6765872836112976
109733060	mussel.n.01	0.6568133234977722
109734209	mussel.n.02	0.5825607776641846
109739083	egg.n.02	0.9874845147132874
109804293	mussel.n.02	0.7984108328819275
109809829	mussel.n.02	0.669951319694519
109813824	mussel.n.02	0.9142935872077942
109815716	mussel.n.02	0.850052535533905
109825479	mussel.n.02	0.8835253119468689
109837121	mussel.n.01	0.5508174300193787
109955313	mouse.n.01	0.9772418737411499
117363157	mouse.n.01	0.9970842003822327
117363178	mouse.n.01	0.9947899580001831
117560264	mouse.n.01	0.9978577494621277
117560296	mouse.n.01	0.99566650390625
117560341	mouse.n.01	0.9983260035514832
117612550	mouse.n.01	0.9990966320037842
117612672	mouse.n.01	0.9956802129745483
117612703	mouse.n.01	0.941998302936554
121465863	ape.n.01	0.9438971281051636
118782166	mussel.n.02	0.8841668367385864
100935594	mouse.n.01	0.9988588094711304
100935640	mouse.n.01	0.9475663900375366
100981980	mouse.n.01	0.998799204826355
100982058	mouse.n.01	0.9937534928321838
100982132	mouse.n.01	0.9964779019355774
100989669	mouse.n.01	0.9984411597251892
122666946	mouse.n.01	0.9857019186019897
122668940	mouse.n.01	0.9979377388954163
123577495	dog.n.01	0.9991596937179565
122775340	muscle.n.01	0.9741820693016052
124693115	mouse.n.01	0.9994354844093323
124718656	mouse.n.01	0.9995282888412476
101161650	rat.n.01	0.8548641800880432
101161655	rotter.n.01	0.5797719955444336
101169561	rat.n.01	0.9493120312690735
101169579	rat.n.01	0.9876930117607117
102599521	muscle.n.01	0.978432297706604
102601116	muscle.n.01	0.9919524788856506
102602979	muscle.n.01	0.9962331652641296
102602993	muscle.n.01	0.9973800778388977
102607182	muscle.n.01	0.9956426620483398
102611239	muscle.n.01	0.9867768883705139
102611415	muscle.n.01	0.9932316541671753
102612743	muscle.n.01	0.993029773235321
102613676	muscle.n.01	0.9982309937477112
102620140	muscle.n.01	0.9964028596878052
102620306	muscle.n.01	0.9951725602149963
102620366	muscle.n.01	0.9859794974327087
102620684	muscle.n.01	0.9919416904449463
102624822	muscle.n.01	0.991956353187561
102624891	muscle.n.01	0.9930930137634277
102630626	muscle.n.01	0.9938714504241943
102652774	muscle.n.01	0.99565190076828
102915901	muscle.n.01	0.9281938672065735
102916450	muscle.n.01	0.95377516746521
102917289	muscle.n.01	0.8620526194572449
103799265	mussel.n.02	0.7989403605461121
103805130	mouse.n.01	0.9987037181854248
103839322	mouse.n.01	0.9997745156288147
103856764	mouse.n.01	0.9995380640029907
103869194	bivalve.n.01	None
103869269	mussel.n.02	0.8305444121360779
103869352	carapace.n.01	0.9508093595504761
103882694	mussel.n.02	0.8476709723472595
103882863	mussel.n.02	0.9369773268699646
103904247	leg.n.02	0.7908251285552979
103905149	mouse.n.01	0.999212384223938
103905183	mouse.n.01	0.9981429576873779
103905194	mouse.n.01	0.9994478821754456
103905371	mouse.n.01	0.9991040825843811
103905413	mouse.n.01	0.9997995495796204
103915098	mouse.n.01	0.9996402263641357
103918826	mouse.n.01	0.9991818070411682
103922667	mouse.n.01	0.9989060163497925
103932085	mouse.n.01	0.9997413754463196
103941253	mouse.n.01	0.9997143149375916
104146159	mouse.n.01	0.9997163414955139
104146243	mouse.n.01	0.994642972946167
104152472	mouse.n.01	0.9995555281639099
104154312	mouse.n.01	0.9966986775398254
104185256	mouse.n.01	0.9975130558013916
104194652	mussel.n.02	0.7545138001441956
104197680	mussel.n.02	0.6216734051704407
104500312	mouse.n.01	0.9978055357933044
103301228	mouse.n.01	0.8602665662765503
105754136	mouse.n.01	0.9881038069725037
105754170	mouse.n.01	0.9977557063102722
105754189	mouse.n.01	0.998595654964447
103008870	mouse.n.01	0.9993821382522583
103014185	tendon.n.01	0.9117760062217712
104770848	mouse.n.01	0.9978050589561462
104784502	mouse.n.01	0.9994999170303345
105680384	mouse.n.01	0.9964938759803772
105684114	mouse.n.01	0.9997214674949646
105684132	mouse.n.01	0.9930985569953918
105684147	mouse.n.01	0.9997443556785583
105684860	mouse.n.01	0.9993743300437927
105684887	mouse.n.01	0.9983876943588257
105685379	mouse.n.01	0.9961647987365723
105769302	mouse.n.01	0.9978756904602051
105770051	mouse.n.01	0.997521698474884
105740399	mouse.n.01	0.9339240789413452
105741324	rat.n.01	0.9941803216934204
105741410	gag.n.02	0.9977511763572693
104946028	mouse.n.01	0.9983224272727966
107019987	mouse.n.01	0.9992358684539795
107019990	mouse.n.01	0.9980981945991516
108474387	mouse.n.01	0.9990598559379578
108474878	mouse.n.01	0.9947237968444824
107889683	mouse.n.01	0.9966080188751221
107889937	mouse.n.01	0.9988390803337097
107890049	mouse.n.01	0.9850733876228333
107890053	mouse.n.01	0.9942252039909363
107890258	mouse.n.01	0.993269145488739
107890452	mouse.n.01	0.9972928166389465
108276276	mouse.n.01	0.9963849782943726
108428662	mouse.n.01	0.9950472116470337
108428685	mouse.n.01	0.9976473450660706
108429191	mouse.n.01	0.9916834831237793
108429359	mouse.n.01	0.9878816604614258
108429592	mouse.n.01	0.9049766659736633
108429650	mouse.n.01	0.9934223294258118
108429710	mouse.n.01	0.9744166731834412
108429744	mouse.n.01	0.8484588265419006
108429907	mouse.n.01	0.9940862655639648
108429916	mouse.n.01	0.9840891361236572
108429953	mouse.n.01	0.9963513612747192
108430504	mouse.n.01	0.9983229041099548
108430710	mouse.n.01	0.9964955449104309
108430791	mouse.n.01	0.9808104634284973
107578159	rat.n.01	0.9979561567306519
107585929	mouse.n.01	0.9995013475418091
107618144	rat.n.01	0.9798081517219543
107755003	mouse.n.01	0.9859857559204102
107755032	mouse.n.01	0.988544762134552
107755082	mouse.n.01	0.9994947910308838
107755117	mouse.n.01	0.9991276860237122
107755132	mouse.n.01	0.9946198463439941
107758255	mouse.n.01	0.9979559183120728
107758265	mouse.n.01	0.9991165995597839
119112862	muscle.n.01	0.9935075044631958
119129906	mouse.n.01	0.989973783493042
119134443	mouse.n.01	0.9963945746421814
119150513	mouse.n.01	0.9997169375419617
119152585	mouse.n.01	0.9994654059410095
119170323	rodent.n.01	None
119179472	mouse.n.01	0.9996376037597656
119184523	mouse.n.01	0.9996243715286255
115877415	mouse.n.01	0.9981104135513306
115878073	mouse.n.01	0.9969595670700073
115955407	mouse.n.01	0.9986265897750854
