118762723	cougar.n.01	0.7830472588539124
118782109	constellation.n.02	0.9979528188705444
118846663	bear.n.01	0.9993372559547424
118863574	bear.n.01	0.9996292591094971
120979700	bear.n.01	0.9994627833366394
120989323	bear.n.01	0.9997047781944275
120990221	bear.n.01	0.999650239944458
116537483	bear.n.01	0.9993062019348145
116538430	bear.n.01	0.9992550015449524
100903683	north.n.03	0.6733750700950623
100914830	north.n.03	0.881200909614563
100924114	bear.n.01	0.9995818734169006
100957526	north.n.03	0.8152142763137817
100959137	north.n.03	0.6226485967636108
100989494	bear.n.01	0.9994238615036011
122693481	north.n.03	0.9132272601127625
122711924	north.n.03	0.38955482840538025
122748352	north.n.03	0.8810433149337769
122748725	north.n.03	0.9059922695159912
122751390	north.n.06	0.5101363062858582
122751428	north.n.03	0.8371788263320923
123536995	bear.n.01	0.9994970560073853
123538831	constellation.n.02	0.9787417650222778
123568427	bear.n.01	0.9996582269668579
123938843	bear.n.01	0.9996775388717651
123952694	animal.n.01	0.9971494078636169
123978473	bear.n.01	0.9992434978485107
123996542	bear.n.01	0.9996471405029297
123322313	bear.n.01	0.9997895359992981
123332998	bear.n.01	0.999822199344635
122768290	meridian.n.03	0.9993996620178223
122771250	north.n.03	0.9070364832878113
100183040	bear.n.01	0.9996102452278137
102510898	north.n.03	0.49941781163215637
102515893	north.n.03	0.4856571853160858
100238943	bear.n.01	0.9994868040084839
100239663	bear.n.01	0.9997541308403015
100749277	bear.n.01	0.9998165965080261
101386664	north.n.03	0.6289578080177307
101443602	north.n.03	0.8120551109313965
101445672	bear.n.01	0.9998410940170288
101462963	north.n.03	None
101502768	north.n.03	0.8070724606513977
101507386	bear.n.01	0.9997443556785583
101514611	bear.n.01	0.9998016953468323
101544542	bear.n.01	0.9959050416946411
101544569	bear.n.01	0.9959050416946411
101590269	north.n.03	0.9551272988319397
101592329	north.n.03	0.9666769504547119
101617686	north.n.03	0.7602537274360657
101641993	bear.n.01	0.9995371103286743
103634786	north.n.03	0.6521976590156555
103634830	north.n.03	0.6206955909729004
103634843	north.n.03	0.6206955909729004
103815992	bear.n.01	0.9997929930686951
103846993	bear.n.01	0.9996508359909058
103848299	bear.n.01	0.9999350309371948
103853871	bear.n.01	0.9996678829193115
103853912	bear.n.01	0.9997313618659973
103877343	bear.n.01	0.9999008178710938
103884192	crab.n.01	0.9975637197494507
103899002	bear.n.01	0.9997105002403259
103899036	bear.n.01	0.9998923540115356
103904189	bear.n.01	0.9998623132705688
103904209	bear.n.01	0.9999438524246216
103904324	bear.n.01	0.9998747110366821
103904328	bear.n.01	0.9999438524246216
103904787	bear.n.01	0.9997228980064392
103914734	bear.n.01	0.999932050704956
103915112	bear.n.01	0.996425449848175
103918634	bear.n.01	0.9993482232093811
103918642	bear.n.01	0.9997531771659851
103918741	bear.n.01	0.9999524354934692
103918862	bear.n.01	0.9991728663444519
103926494	bear.n.01	0.9998341798782349
104109630	north.n.03	0.8130276799201965
104109923	north.n.03	0.672263503074646
104109979	north.n.03	0.7338194251060486
104115339	north.n.03	0.8298770785331726
104118079	north.n.03	0.7559933662414551
104123050	north.n.03	0.6433696746826172
104123169	north.n.03	0.6789312362670898
104123219	north.n.03	0.8461613059043884
104123438	north.n.01	0.7444933652877808
104123922	north.n.05	0.42816343903541565
104123963	north.n.03	0.912476658821106
104124215	north.n.03	0.8144872188568115
104124478	north.n.05	0.5160542726516724
104124530	north.n.03	0.8227935433387756
104124891	south.n.03	0.9850068688392639
104125035	north.n.01	0.3875311613082886
104125348	north.n.03	0.7456551194190979
104126080	north.n.03	0.898101270198822
104135485	north.n.03	0.6301096081733704
104148059	bear.n.01	0.9998206496238708
104148989	bear.n.01	0.9998854398727417
104154076	bear.n.01	0.9999192953109741
104157863	north.n.03	0.9151081442832947
124919905	bear.n.01	0.9998291730880737
100241325	bear.n.01	0.9997527003288269
105824051	bear.n.01	0.9993669390678406
105824066	bear.n.01	0.9998667240142822
105824087	bear.n.01	0.9602450728416443
105746038	wain.n.03	0.5221878290176392
104864944	bear.n.01	0.9997430443763733
103007112	bear.n.01	0.9998021721839905
103013631	bear.n.01	0.9994490742683411
103013988	wind.n.01	0.9901688098907471
103018838	bear.n.01	0.999751627445221
104780266	bear.n.01	0.9998468160629272
102953142	bear.n.01	0.9997895359992981
102963392	bear.n.01	0.9998072981834412
105129713	north.n.03	0.9087676405906677
105148383	north.n.03	0.8897795081138611
105148793	north.n.03	0.8504770994186401
105171704	north.n.03	0.8129711747169495
105175587	north.n.03	0.937892496585846
105175816	north.n.03	0.9164929986000061
105178591	north.n.03	0.8610671162605286
105192067	north.n.03	0.8552553653717041
105199263	north.n.06	0.5506802201271057
105218880	north.n.03	0.9293491244316101
105227112	north.n.03	0.9255663752555847
105238888	north.n.03	0.8300952315330505
105276265	north.n.03	0.6880618333816528
105305034	north.n.03	0.7768530249595642
105305241	north.n.03	0.8863885998725891
105305373	north.n.03	0.8310999870300293
105447861	north.n.03	0.889866828918457
106819113	north.n.03	0.6106211543083191
106913900	north.n.03	0.8934011459350586
106922580	north.n.03	0.8266432881355286
107090090	north.n.03	0.9152926802635193
106119586	constellation.n.02	0.9982677698135376
106125317	constellation.n.02	0.9968836903572083
106360341	bear.n.01	0.999698281288147
106380072	north.n.03	0.8178067803382874
106406954	bear.n.01	0.9996931552886963
106442981	bear.n.01	0.9996622800827026
106450009	north.n.03	0.7969802618026733
106529281	bear.n.01	0.9995468258857727
106574022	north.n.03	0.8482582569122314
106577174	north.n.03	0.8865225315093994
107524383	star.n.01	0.7597010731697083
107525854	north.n.03	0.4819338023662567
107535809	north.n.03	0.8598597645759583
107541729	north.n.03	0.8550664186477661
107548304	north.n.03	0.9215794801712036
107551994	bear.n.01	0.998119056224823
107553098	north.n.03	0.9211114645004272
107555010	north.n.03	0.9181874990463257
107556346	north.n.03	0.8929055333137512
107556367	east.n.01	0.960397481918335
107562993	north.n.03	0.7682080268859863
107563388	north.n.03	0.900897204875946
107566869	south.n.03	0.9919432401657104
107567363	south.n.03	0.9662244319915771
107567988	north.n.03	0.6759629249572754
107568461	sea.n.01	0.9991084933280945
107569890	north.n.03	0.7486361265182495
107569962	north.n.03	0.9161880016326904
107570345	north.n.03	0.8872743844985962
107570600	north.n.03	0.9472203254699707
107570691	north.n.03	0.9466630816459656
107571709	north.n.03	0.8676047325134277
107571857	south.n.03	0.9928467869758606
107572134	north.n.03	0.9068326950073242
107572302	north.n.03	0.9253231883049011
107573523	constellation.n.02	0.9853398203849792
107573790	north.n.03	0.6420850157737732
107573803	north.n.03	0.6590427160263062
107574139	north.n.03	0.9111254215240479
107574263	north.n.03	0.8955501317977905
107574730	south.n.03	0.9861930012702942
107575067	north.n.03	0.9417727589607239
107575996	north.n.03	0.8467946648597717
107576627	north.n.03	0.936379075050354
107579304	north.n.03	0.9330631494522095
107581032	north.n.03	0.914530336856842
107584500	north.n.03	0.8841046094894409
107584731	north.n.03	0.7578150629997253
107586517	north.n.03	0.8900852799415588
107589907	north.n.03	0.9030237197875977
107590244	east.n.01	0.9925627112388611
107590643	north.n.03	0.8903707265853882
107591985	north.n.03	0.8989096879959106
107593869	north.n.03	0.8560771942138672
107596622	south.n.03	0.9761722087860107
107596880	north.n.03	0.8056179285049438
107600992	north.n.03	0.9223120808601379
107615260	north.n.03	0.9337860345840454
107621567	north.n.03	0.896799623966217
107624289	north.n.03	0.9019202589988708
107624381	north.n.03	0.8511372804641724
107624593	north.n.03	0.829144299030304
107624596	north.n.03	0.9178619384765625
107632800	north.n.03	0.859918475151062
107634918	north.n.03	0.9151718616485596
107639679	north.n.03	0.933138370513916
107640568	north.n.03	0.9049738645553589
107641738	north.n.03	0.8933002352714539
107641867	north.n.03	0.8987856507301331
107642081	north.n.03	0.6637325882911682
107643423	north.n.03	0.9234545826911926
107645684	north.n.03	0.9627401232719421
107648121	north.n.03	0.920166015625
107653372	north.n.03	0.9270020127296448
107654244	east.n.01	0.9922884106636047
107654337	north.n.03	0.9624782204627991
107654407	north.n.03	0.8442310094833374
107657687	north.n.03	0.9160947203636169
107657840	north.n.03	0.8532409071922302
107658370	north.n.03	0.8491119742393494
107660387	north.n.03	0.5475606322288513
107660601	north.n.03	0.8887721300125122
107670662	north.n.03	0.8924908638000488
107670959	north.n.03	0.9432405829429626
107674607	north.n.03	0.9780718088150024
107674895	north.n.03	0.8993549942970276
107675116	north.n.03	0.5411249399185181
107678521	north.n.03	0.908551812171936
107680614	north.n.03	0.9478543996810913
107684170	north.n.03	0.8362042903900146
107690511	north.n.03	0.9044379591941833
107690965	north.n.03	0.888064444065094
107691178	north.n.03	0.9478386640548706
107696948	north.n.03	0.9627063274383545
107697329	north.n.03	0.8697640299797058
107698788	south.n.03	0.9866577982902527
107698841	north.n.03	0.8523576259613037
107699021	north.n.03	0.6893085241317749
107706171	north.n.03	0.8844373822212219
107711572	north.n.03	0.8200293183326721
107712767	north.n.03	0.9271381497383118
107713046	north.n.03	0.8979450464248657
107713095	north.n.03	0.808540403842926
107714573	north.n.03	0.8133038878440857
107714635	north.n.03	0.9103953838348389
107714723	north.n.03	0.9376581907272339
107715883	north.n.03	0.7541250586509705
107717186	north.n.03	0.8234782218933105
107718132	north.n.03	0.532925009727478
107720510	north.n.03	0.9384334683418274
107721874	north.n.03	0.9075186848640442
107723940	north.n.03	0.8966650366783142
107723983	north.n.03	0.944827675819397
107724519	north.n.03	0.8858048915863037
107725106	north.n.03	0.8332071304321289
107726375	north.n.03	0.778800368309021
107728404	north.n.03	0.9595822691917419
107729085	north.n.03	0.7873479127883911
107732493	north.n.03	0.928127646446228
107732800	north.n.03	0.939562976360321
107733329	north.n.03	0.8063784837722778
107739125	south.n.03	0.9944603443145752
107739691	north.n.03	0.9518921971321106
107740437	north.n.03	0.9532517790794373
107744319	north.n.03	0.8299569487571716
107745023	north.n.03	0.8795273303985596
107747052	north.n.03	0.8190584182739258
107752081	north.n.03	0.9007007479667664
107754115	west.n.02	0.9811626672744751
107754475	north.n.03	0.8674812912940979
107759001	north.n.03	0.9120893478393555
107773878	north.n.03	0.9098019599914551
107783675	north.n.03	0.9124910831451416
107783690	north.n.03	0.9494196772575378
107783817	north.n.03	0.9644389748573303
107783926	north.n.03	0.778361976146698
107784533	north.n.03	0.9092952609062195
107784558	north.n.03	0.8093392848968506
107786213	north.n.03	0.8136619329452515
107799303	north.n.03	0.9527173638343811
107799547	north.n.03	0.8149530291557312
107799676	north.n.03	0.9219430088996887
107799693	north.n.03	0.9435046911239624
107800513	north.n.03	0.9173821210861206
107800779	north.n.03	0.9068692922592163
107800878	promontory.n.01	None
107802528	north.n.03	0.8944545388221741
107802719	north.n.03	0.790695309638977
107805579	north.n.03	0.9350053668022156
107807377	north.n.03	0.9202927350997925
107807736	north.n.03	0.5757491588592529
107808247	north.n.03	0.9296566247940063
107809281	north.n.03	0.9531693458557129
107810121	north.n.03	0.9502220749855042
107813070	east.n.01	0.9861976504325867
107815739	north.n.03	0.8745977282524109
107823276	north.n.03	0.9625089168548584
107823318	north.n.03	0.9095754027366638
107824198	north.n.03	0.9190285801887512
107825952	north.n.03	0.8824267387390137
107833749	bear.n.01	0.9997419714927673
107836177	north.n.03	0.8990664482116699
107837270	north.n.03	0.7349779605865479
107839677	bear.n.01	0.9997003078460693
107843069	north.n.03	0.920958936214447
107844106	north.n.03	0.8933974504470825
116214986	north.n.03	0.9014612436294556
116222053	north.n.03	0.9218233227729797
116235992	north.n.03	0.8643982410430908
116272039	north.n.03	0.8160930871963501
116274113	north.n.03	0.8860016465187073
116275561	north.n.03	0.8572821021080017
116275837	north.n.03	0.769636869430542
116305642	north.n.03	0.8890805840492249
116305899	north.n.03	0.8303068280220032
116309135	north.n.03	0.8401459455490112
