108766865	face.n.01	0.9610005021095276
108776238	countenance.n.01	0.9528318643569946
108777735	face.n.01	0.9736422896385193
108780013	face.n.01	0.9641618132591248
108780378	feature.n.01	0.7545321583747864
108781019	feature.n.01	0.5767855644226074
108793598	countenance.n.01	0.9246850609779358
108811736	expression.n.01	0.6419708132743835
108814716	feature.n.02	0.8764258027076721
108815154	face.n.01	0.9778514504432678
108817837	countenance.n.01	0.7394290566444397
108820448	face.n.01	0.9564309120178223
108824629	face.n.01	0.9724560379981995
108848413	face.n.01	0.722298264503479
108852171	face.n.01	0.933222770690918
108855523	expression.n.01	0.8527377247810364
108863646	face.n.01	0.7521682977676392
108868368	countenance.n.01	0.8373062610626221
108872114	face.n.01	0.9576455354690552
108874301	face.n.01	0.9799737930297852
108876055	face.n.01	0.884985089302063
108876606	face.n.01	0.9512715339660645
108876765	face.n.01	0.9246442317962646
108881427	countenance.n.01	0.89732426404953
108902599	face.n.01	0.9645799994468689
108902668	face.n.01	0.9730097651481628
108910235	face.n.01	0.9737352132797241
108910310	face.n.01	0.960430920124054
108915522	face.n.01	0.964085578918457
108917682	countenance.n.01	0.9408361315727234
108923725	mask.n.02	0.7418054938316345
108925626	countenance.n.01	0.9396644234657288
108926303	countenance.n.01	0.8925483226776123
108926357	feature.n.02	0.9430361986160278
108926650	face.n.01	0.840483546257019
108927087	face.n.01	0.8950560688972473
108933150	countenance.n.01	0.9180212020874023
108949082	face.n.01	0.9808188080787659
108949931	face.n.01	0.9891141653060913
108955677	countenance.n.01	0.8745870590209961
108956432	face.n.01	0.9536182880401611
108957601	face.n.01	0.9814976453781128
108959729	face.n.01	0.9278847575187683
108960162	face.n.01	0.5401298999786377
108960615	feature.n.02	0.6437791585922241
108962017	personage.n.01	0.7123425006866455
108976929	actor.n.01	0.9923210740089417
108990165	face.n.01	0.7607845664024353
108992507	face.n.01	0.9347068667411804
108992703	face.n.01	0.9523355960845947
108992814	face.n.01	0.7702087163925171
108993302	face.n.01	0.6749604940414429
108994664	feature.n.02	0.7440616488456726
108998072	face.n.01	0.5148812532424927
109002439	face.n.01	0.9802332520484924
109003727	countenance.n.01	0.798011302947998
109005950	face.n.01	0.49372315406799316
109008955	portrait.n.02	0.9649730324745178
109015059	mask.n.02	0.8501613140106201
109023753	expression.n.01	0.8061326146125793
109025804	face.n.01	0.9430093765258789
109026777	face.n.01	0.9540380835533142
109026978	face.n.01	0.9115874171257019
109027014	face.n.01	0.9725697636604309
109027936	face.n.01	0.9282246232032776
109027994	feature.n.02	0.9320172071456909
109028076	face.n.01	0.9361653327941895
109037936	face.n.01	0.9739237427711487
109042558	countenance.n.01	0.9239990711212158
109047327	expression.n.01	0.8656105995178223
109047383	countenance.n.01	0.8574636578559875
109047442	face.n.01	0.9827827215194702
109058022	brow.n.01	0.7601158618927002
109058562	countenance.n.01	0.825395405292511
109063485	countenance.n.01	0.9203401803970337
109067889	countenance.n.01	0.9143643379211426
109073307	face.n.01	0.5784850120544434
109075270	face.n.01	0.9561687707901001
109075290	face.n.01	0.9631403684616089
109076315	face.n.01	0.9617745280265808
109079023	face.n.01	0.9059973955154419
109084908	countenance.n.01	0.9280744791030884
109086017	head.n.01	0.9959344863891602
109090320	countenance.n.01	0.9337520599365234
109114023	countenance.n.01	0.8726533651351929
109114068	countenance.n.01	0.878631055355072
109114137	face.n.01	0.5515894889831543
109123010	countenance.n.03	0.5554324388504028
109123242	brow.n.01	0.5546448826789856
109126026	face.n.01	0.7838395237922668
109126294	face.n.01	0.7384873032569885
109168915	face.n.01	0.6968770027160645
109170124	face.n.01	0.9013695120811462
109184374	countenance.n.01	0.8778676986694336
109188888	face.n.01	0.9486842751502991
109191002	countenance.n.01	0.8779155611991882
109195064	face.n.01	0.8835785984992981
109239515	face.n.03	0.7094932794570923
109245714	face.n.01	0.7834761142730713
109250542	face.n.01	0.947421669960022
109257488	countenance.n.01	0.8923162817955017
109260557	face.n.01	0.9189479351043701
109266341	face.n.01	0.9846546649932861
109271406	boldness.n.02	0.2741519510746002
109272541	fictional_character.n.01	0.7461596131324768
109278059	side.n.04	0.5084236860275269
109278061	face.n.01	0.9865966439247131
109281349	face.n.03	0.4237579107284546
109288567	face.n.01	0.6820720434188843
109288581	face.n.01	0.8244577050209045
109288586	face.n.07	0.3982643187046051
109301505	countenance.n.01	0.8318158388137817
109307985	face.n.01	0.7253956198692322
109308044	face.n.01	0.6533839702606201
109309428	person.n.03	0.5061739683151245
109330339	face.n.01	0.8889628052711487
109330710	countenance.n.01	0.9046729803085327
109330950	face.n.01	0.5413422584533691
109330991	face.n.01	0.8799420595169067
109331019	face.n.01	0.8779688477516174
109334680	face.n.01	0.8897027969360352
109344268	countenance.n.01	0.7733939290046692
109357879	face.n.01	0.7499615550041199
109358193	person.n.01	0.9993544220924377
109362590	face.n.01	0.5463237166404724
109367342	face.n.03	0.5171605348587036
109368309	face.n.01	0.41820240020751953
109371574	grimace.n.01	None
109371848	grimace.n.01	None
109381833	face.n.01	0.9619798064231873
109387915	side.n.04	0.6858111619949341
109398855	porch.n.01	None
109403559	face.n.01	0.9722098708152771
109507224	figure.n.08	0.33775079250335693
102360929	face.n.01	0.6299272775650024
109656629	face.n.03	0.7837038636207581
116947776	face.n.07	0.7162851095199585
116962459	face.n.07	0.547485888004303
116964961	face.n.01	0.9272613525390625
116982084	face.n.01	0.8693056106567383
118106173	face.n.01	0.9473456144332886
118106850	face.n.01	0.8412073254585266
118106867	face.n.01	0.9767892956733704
118111995	face.n.01	0.9502556324005127
102389065	countenance.n.01	0.9049814343452454
102389775	face.n.01	0.833897054195404
118291551	fictional_character.n.01	0.975062370300293
118291643	person.n.01	0.997967541217804
118295474	person.n.01	0.9825943112373352
118296129	person.n.01	0.9997343420982361
118296255	person.n.01	0.9953022003173828
118296594	person.n.01	0.9870909452438354
118296611	person.n.01	0.9978366494178772
118296676	person.n.01	0.9929047226905823
118298429	subject.n.01	0.7719311714172363
118301131	person.n.01	0.9889360070228577
118301172	person.n.01	0.9990200996398926
118301802	person.n.01	0.9988405108451843
118301805	person.n.01	0.9968980550765991
118301819	person.n.01	0.9988388419151306
118301851	person.n.01	0.9973101615905762
118301948	person.n.01	0.9986861348152161
118303149	person.n.03	0.7424407601356506
118304756	person.n.01	0.9986518025398254
118305607	person.n.01	0.9983641505241394
118306515	person.n.01	0.99800044298172
118306521	person.n.01	0.9984082579612732
118306539	person.n.01	0.999414324760437
118306619	person.n.01	0.9993725419044495
118307315	person.n.01	0.9906485676765442
118307352	person.n.01	0.9926552772521973
118307411	personality.n.01	0.9822089076042175
118307599	person.n.01	0.9992827773094177
118307692	person.n.01	0.9892417788505554
118308139	person.n.01	0.9988116025924683
118308539	person.n.01	0.9993780851364136
118308739	person.n.01	0.9982554316520691
118311362	person.n.01	0.9991387128829956
114982340	face.n.01	0.7120281457901001
114982851	face.n.01	0.9861598610877991
114984716	face.n.01	0.9803537726402283
114985546	face.n.01	0.8824911713600159
114985777	face.n.01	0.9724626541137695
114985911	face.n.01	0.9854464530944824
114989224	face.n.01	0.9730815291404724
115544201	face.n.01	0.9569255113601685
115545421	countenance.n.01	0.9284451007843018
102407976	expression.n.01	0.31268489360809326
119294312	fictional_character.n.01	0.9158493876457214
119294441	fictional_character.n.01	0.9585902690887451
119294708	person.n.01	0.9981191754341125
101660102	facade.n.01	0.9793186783790588
119333062	countenance.n.01	0.6018950939178467
119333721	face.n.01	0.6642926335334778
119333748	countenance.n.01	0.862712025642395
119337358	countenance.n.03	0.5395922064781189
119338714	face.n.01	0.9665936231613159
119342396	countenance.n.01	0.8981386423110962
119343711	countenance.n.03	0.6164108514785767
119344900	countenance.n.01	0.6421334743499756
119348020	face.n.01	0.7479221224784851
119348774	countenance.n.01	0.8791717290878296
119354428	face.n.01	0.9767298102378845
119354621	face.n.01	0.9837976098060608
119354659	face.n.01	0.9532403945922852
119363245	face.n.01	0.816888153553009
119363962	face.n.01	0.48089179396629333
119364274	face.n.01	0.9674628376960754
119365814	face.n.01	0.9549622535705566
119369930	face.n.01	0.72435063123703
119379685	face.n.01	0.9895336031913757
119379855	face.n.03	0.5250813961029053
119383918	countenance.n.01	0.652197539806366
119386764	face.n.01	0.8013707399368286
119393854	face.n.01	0.6499831080436707
120645182	face.n.01	0.8324975967407227
120645917	face.n.01	0.6012359857559204
101665196	expression.n.01	0.43948474526405334
117312757	face.n.01	0.9140870571136475
117314329	feature.n.02	0.9688659310340881
117319405	face.n.01	0.8401206731796265
117319407	face.n.01	0.7351728081703186
117320435	face.n.01	0.9256664514541626
117335662	feature.n.02	0.9600148797035217
117336375	face.n.01	0.6611120104789734
117342380	face.n.01	0.927742600440979
117343515	function.n.03	0.7169497013092041
117343623	face.n.01	0.8930478096008301
117354373	face.n.01	0.9916322827339172
115255375	person.n.01	0.8972376585006714
115268239	person.n.01	0.9995619654655457
115269644	person.n.01	0.999504804611206
115269664	person.n.01	0.9990463852882385
115269963	face.n.01	0.7534872889518738
101669464	face.n.01	0.5470336079597473
120724267	presence.n.03	0.37326571345329285
120724290	person.n.01	0.9093090891838074
120724436	person.n.01	0.9883495569229126
114602717	face.n.07	0.530015766620636
110288192	face.n.01	0.9679214358329773
110288213	face.n.01	0.86348956823349
111170791	face.n.01	0.9874559044837952
111186206	face.n.01	0.9641956090927124
112415620	countenance.n.01	0.9037116765975952
120829324	appearance.n.01	0.933777391910553
120830619	face.n.01	0.9026029109954834
118987852	person.n.01	0.9247090220451355
118987865	person.n.01	0.9186426401138306
118987873	person.n.01	0.9599737524986267
118987901	person.n.01	0.9993377327919006
118987952	person.n.01	0.9750030040740967
118988235	face.n.01	0.41470402479171753
118988892	side.n.04	0.4637705385684967
118989196	face.n.01	0.5567372441291809
118989224	presence.n.02	0.3401540219783783
118989235	face.n.01	0.5182282328605652
118989722	face.n.01	0.5708804726600647
118990645	person.n.01	0.9348839521408081
118990900	presence.n.02	0.3981841802597046
118990952	person.n.01	0.8663264513015747
118991327	face.n.01	0.8894355297088623
118992384	person.n.01	0.8925954103469849
118993065	face.n.01	0.939346432685852
118993105	face.n.01	0.8873360753059387
119005403	face.n.01	0.7778238654136658
119006815	person.n.01	0.9930819869041443
119008765	face.n.07	0.5765550136566162
119010386	face.n.01	0.7062857151031494
119010494	face.n.01	0.9337478876113892
119010767	face.n.01	0.5343528985977173
119015127	face.n.03	0.4495595693588257
119015320	person.n.01	0.8797471523284912
119016117	face.n.01	0.4559778571128845
119018038	presence.n.01	0.5343698859214783
119025602	face.n.01	0.4340064525604248
119025604	face.n.01	0.382819265127182
119025675	face.n.01	0.4218863546848297
119026723	face.n.01	0.839281439781189
119027133	countenance.n.01	0.8045545816421509
119027639	face.n.01	0.9668434262275696
119033245	face.n.01	0.8518342971801758
119033327	face.n.01	0.8727842569351196
119035185	countenance.n.01	0.9159739017486572
119050950	face.n.01	0.7808666229248047
119053609	person.n.01	0.8840338587760925
119054526	face.n.01	0.5194301009178162
119054528	face.n.01	0.5194301009178162
119054875	face.n.01	0.9310613870620728
119057305	countenance.n.01	0.8484675884246826
117958787	face.n.07	0.5927233695983887
117960162	face.n.01	0.7748561501502991
117960903	face.n.01	0.9663927555084229
117960973	face.n.01	0.7539544701576233
117961957	face.n.01	0.9883639812469482
117962095	face.n.01	0.9039671421051025
117966300	face.n.01	0.9888172149658203
117977636	face.n.01	0.8239273428916931
117979761	face.n.01	0.9655100107192993
113318669	countenance.n.01	0.7755159139633179
113324003	face.n.01	0.7471144199371338
113351950	actor.n.01	0.8889831900596619
113353991	expression.n.01	0.7408095002174377
113356756	expression.n.01	0.7605445384979248
113358425	face.n.01	0.9808228611946106
113359112	countenance.n.01	0.8445755243301392
113360890	face.n.01	0.9753262996673584
113374800	mask.n.01	0.7969362735748291
113386406	countenance.n.01	0.6535341143608093
113404569	cheek.n.01	0.9910451173782349
113416827	face.n.01	0.960246205329895
113435426	countenance.n.01	0.8432866334915161
113442561	countenance.n.01	0.8203916549682617
113453188	smile.n.01	None
113455961	face.n.01	0.9048445224761963
113463569	face.n.01	0.9676805734634399
113467297	face.n.01	0.9858821630477905
113474729	face.n.01	0.9213598370552063
113481000	face.n.01	0.9397737979888916
113485308	face.n.01	0.856569766998291
113485761	expression.n.01	0.6319074034690857
113496742	face.n.01	0.9817259907722473
113508875	face.n.01	0.9846092462539673
113517713	mask.n.01	0.6594429612159729
113517755	mask.n.01	0.6378289461135864
113520395	character.n.03	0.6366997957229614
113520437	mask.n.01	0.7016956806182861
113546845	cheek.n.01	0.9931589961051941
113553700	character.n.03	0.45980480313301086
113555442	face.n.01	0.9673975706100464
113557758	countenance.n.01	0.8936600089073181
113566801	mask.n.01	0.6691501140594482
113570767	side.n.04	0.6410825252532959
113616035	face.n.01	0.9527247548103333
113618471	face.n.01	0.9473085999488831
113619456	face.n.01	0.9192582964897156
113620858	face.n.01	0.9058405756950378
113622889	face.n.01	0.9654481410980225
113622925	face.n.01	0.8615087270736694
113623615	face.n.01	0.5144950747489929
113629552	face.n.01	0.867365837097168
113631581	brow.n.01	0.8366842269897461
113632417	face.n.01	0.9576914310455322
117998062	expression.n.01	0.7305964827537537
117998557	countenance.n.01	0.629888117313385
117999425	face.n.01	0.6404192447662354
110070568	face.n.01	0.6575677990913391
118174949	face.n.01	0.9601326584815979
115556223	face.n.03	0.4687488377094269
115580454	face.n.01	0.6399602890014648
115581810	side.n.04	0.6029661893844604
115582587	face.n.01	0.5145846009254456
115585158	side.n.04	0.5021124482154846
115586245	face.n.01	0.9530431628227234
115590879	face.n.01	0.9263229370117188
115591109	face.n.01	0.9344322085380554
115601418	face.n.01	0.956141471862793
115603442	face.n.01	0.8366937637329102
115603849	face.n.01	0.8700862526893616
115620555	face.n.03	0.713984489440918
115623138	face.n.01	0.8572593927383423
115687198	face.n.01	0.9593700766563416
115687647	face.n.01	0.9807531237602234
115690328	face.n.01	0.9715784192085266
115690778	bust.n.03	0.9995110034942627
115691495	face.n.01	0.9648416042327881
115692078	face.n.01	0.9582051634788513
115708225	face.n.01	0.9083625078201294
115709801	face.n.01	0.9697920083999634
115712595	face.n.01	0.8973783254623413
115723106	mask.n.01	0.8726455569267273
115723114	mask.n.01	0.718463659286499
115728500	face.n.01	0.9619097113609314
115741535	side.n.04	0.28889599442481995
115742810	countenance.n.01	0.7621086239814758
115747738	face.n.01	0.9541645050048828
115752142	face.n.01	0.7944663166999817
115753909	face.n.01	0.9006219506263733
115781283	side.n.04	0.39301028847694397
115788036	face.n.01	0.7222210168838501
115789706	face.n.01	0.9822631478309631
115790625	face.n.01	0.9896566867828369
100485448	face.n.01	0.8724071383476257
100488156	brow.n.01	0.9312631487846375
100488540	expression.n.01	0.8097568154335022
100488895	face.n.01	0.46656352281570435
118180220	face.n.01	0.5656407475471497
118180242	face.n.01	0.9546714425086975
118180981	face.n.07	0.742021381855011
118636597	face.n.01	0.9104683995246887
118639709	expression.n.01	0.916616678237915
118647844	face.n.01	0.9595850706100464
118654697	face.n.01	0.9592265486717224
118681448	face.n.01	0.9496011137962341
118683129	face.n.03	0.5640867948532104
118688071	face.n.01	0.9651375412940979
118691519	face.n.01	0.9257166385650635
100491023	face.n.01	0.9382930397987366
100498179	feature.n.02	0.5016345977783203
100499008	face.n.01	0.8171804547309875
121034688	face.n.01	0.9784039855003357
121034699	countenance.n.01	0.9064385294914246
121035574	face.n.01	0.7774548530578613
121035763	face.n.01	0.9566322565078735
113299771	face.n.01	0.9153926372528076
113299825	face.n.01	0.9669632315635681
113300563	face.n.01	0.9385412931442261
116319193	face.n.01	0.9518756866455078
116319260	face.n.01	0.6007139086723328
116320832	countenance.n.01	0.9094710350036621
116320873	countenance.n.01	0.5769221186637878
116324926	face.n.01	0.9555844068527222
121357190	countenance.n.01	0.7845568060874939
121136068	face.n.01	0.8501226305961609
121145573	face.n.01	0.48335301876068115
121145592	face.n.01	0.9793844223022461
121146582	face.n.01	0.8833349347114563
121146696	person.n.01	0.8421429395675659
121146710	person.n.01	0.8030831217765808
121177947	important_person.n.01	0.6350153684616089
121178038	appearance.n.01	0.9823708534240723
121178879	face.n.01	0.9846409559249878
121190546	name.n.04	0.9867845177650452
121190578	person.n.01	0.9998655319213867
121190695	person.n.01	0.9759642481803894
121192670	function.n.03	0.39745762944221497
121197804	face.n.03	0.3677542507648468
121212444	face.n.01	0.9698545932769775
121234700	important_person.n.01	0.9355708360671997
121235957	person.n.01	0.9424862265586853
121238419	important_person.n.01	0.9008240699768066
121238827	person.n.01	0.9997105002403259
121240058	person.n.01	0.8001421689987183
121240501	person.n.01	0.638965368270874
121240586	person.n.01	0.8980013728141785
121240911	important_person.n.01	0.7955347895622253
121242157	people.n.01	0.9013429880142212
121249182	fictional_character.n.01	0.7341516613960266
121255790	fictional_character.n.01	0.666767418384552
121272595	important_person.n.01	0.859690248966217
100509822	expression.n.01	0.46492648124694824
100510914	face.n.01	0.9371741414070129
100514605	face.n.01	0.9229710698127747
100518098	face.n.01	0.9349043965339661
116771221	expression.n.01	0.8683871030807495
116784816	face.n.01	0.8576353788375854
116789974	face.n.07	0.7494979500770569
116798451	face.n.07	0.6482906937599182
116801028	face.n.01	0.9017285108566284
116808865	face.n.01	0.9596381783485413
116808926	face.n.01	0.7612349987030029
116809407	glance.n.01	None
116812807	face.n.07	0.5613541603088379
116818993	face.n.01	0.9379132390022278
116822090	face.n.01	0.9194270968437195
116822249	face.n.07	0.525056004524231
116822374	face.n.01	0.7487053871154785
116837661	face.n.07	0.7763178944587708
116842146	face.n.01	0.6435720920562744
116848759	face.n.07	0.7053267955780029
116848847	face.n.07	0.788046658039093
116856388	head.n.01	0.989625871181488
116875486	face.n.01	0.673348605632782
116878877	face.n.07	0.4915274381637573
116878927	face.n.07	0.7619452476501465
116879040	face.n.01	0.49693167209625244
116879053	face.n.01	0.5868145227432251
116883060	body.n.01	0.8720064759254456
116889426	face.n.01	0.9726855158805847
116889522	person.n.01	0.8382400870323181
116909952	face.n.01	0.9165329337120056
116914840	face.n.01	0.9347238540649414
116920240	side.n.04	0.38433387875556946
116921735	face.n.01	0.8051507472991943
116921753	countenance.n.01	0.7990590333938599
118926490	countenance.n.01	0.8290035128593445
118928874	face.n.01	0.761604905128479
118932108	countenance.n.01	0.8724356889724731
118932652	face.n.01	0.9178578853607178
118935382	brow.n.01	0.9285821914672852
118935438	face.n.01	0.9803858995437622
118937352	face.n.01	0.8681637644767761
118941832	face.n.03	0.4355247914791107
118945734	face.n.01	0.6763613224029541
118947140	face.n.01	0.7874540686607361
100529221	face.n.01	0.961845874786377
109688019	feature.n.01	0.845595121383667
109689423	countenance.n.01	0.5424689054489136
109695286	face.n.01	0.571061909198761
109700608	face.n.01	0.9500424861907959
109715378	face.n.01	0.8153619766235352
109723136	face.n.01	0.5859773755073547
109723506	face.n.01	0.8366749882698059
109728097	face.n.03	0.8303797841072083
109760468	person.n.01	0.9995819926261902
109767909	mask.n.01	0.8035333156585693
109773095	face.n.01	0.8333998918533325
109773687	face.n.01	0.3623451888561249
109780686	head.n.01	0.7297760844230652
109782514	face.n.01	0.8322771787643433
109790277	face.n.01	0.9521710872650146
109809968	head.n.01	0.940809428691864
109853158	face.n.07	0.6708439588546753
109859195	face.n.01	0.5981510877609253
109894709	face.n.01	0.8547226786613464
109903589	mouth.n.01	0.6754884123802185
109913513	face.n.01	0.9583688974380493
109922187	face.n.01	0.9683691263198853
109923927	face.n.03	0.4409981966018677
109925418	face.n.01	0.8636502623558044
109927684	face.n.03	0.9833024144172668
109942160	face.n.01	0.8689725995063782
109949829	face.n.01	0.9773264527320862
109957062	fictional_character.n.01	0.5581282377243042
109974907	mask.n.01	0.7986693382263184
109986699	face.n.01	0.9749929308891296
109986722	face.n.01	0.9180530905723572
109989581	face.n.01	0.940388560295105
109989635	face.n.01	0.8808525204658508
100543857	brow.n.01	0.8333984017372131
117354701	face.n.03	0.5679172277450562
117366828	face.n.01	0.9268941283226013
117372211	face.n.01	0.8408922553062439
117372218	face.n.03	0.4003585875034332
117372689	face.n.01	0.7765501141548157
117373066	face.n.01	0.7375999689102173
117375925	face.n.01	0.6537848711013794
117379234	side.n.04	0.4917728304862976
117451118	face.n.01	0.889866828918457
117451154	face.n.01	0.524987518787384
117462902	face.n.01	0.6129815578460693
117466758	side.n.04	0.6035709977149963
117467469	face.n.01	0.6161684393882751
117467471	face.n.01	0.43454688787460327
117482783	face.n.03	0.5143642425537109
117491610	face.n.01	0.6700453162193298
117494086	face.n.01	0.7934378981590271
117494555	side.n.04	0.4854316711425781
117506011	person.n.01	0.998370349407196
117538903	face.n.01	0.6474104523658752
117538930	face.n.01	0.5970509648323059
117538948	face.n.03	0.44476255774497986
117542296	face.n.01	0.39646729826927185
117543396	face.n.01	0.9210137724876404
117546224	face.n.01	0.8687644600868225
117546278	person.n.01	0.9440070390701294
117549182	side.n.04	0.5679778456687927
117550519	face.n.01	0.8877716660499573
117551620	face.n.01	0.4751988351345062
117553232	face.n.03	0.35491305589675903
117553234	face.n.01	0.24749016761779785
117553296	face.n.01	0.5992440581321716
117558365	face.n.05	0.33687740564346313
117558940	face.n.01	0.7751449942588806
117559668	face.n.01	0.6692773699760437
117559673	face.n.01	0.4186614155769348
117560038	face.n.01	0.7231424450874329
117561549	face.n.03	0.5593441128730774
117564076	side.n.04	0.5114075541496277
117566010	face.n.01	0.84296715259552
117566225	face.n.01	0.5881230235099792
117566227	face.n.01	0.5156640410423279
117570180	face.n.01	0.9366307258605957
117586032	face.n.01	0.8260763883590698
117586404	face.n.01	0.5750081539154053
117586536	countenance.n.01	0.6878310441970825
117591842	face.n.11	0.3307354152202606
117593040	person.n.01	0.9921830296516418
117595498	face.n.01	0.8292129635810852
117595500	face.n.01	0.5725057125091553
117595746	face.n.03	0.6142615079879761
117595847	face.n.01	0.9168250560760498
117599048	person.n.01	0.9946723580360413
117599062	person.n.01	0.9936259984970093
117603195	face.n.01	0.9774205088615417
117620305	face.n.01	0.7759528160095215
117620307	face.n.01	0.4850659966468811
117620578	face.n.03	0.47521594166755676
117620610	face.n.05	0.3158602714538574
117620691	face.n.03	0.44945845007896423
117622980	face.n.01	0.6161618828773499
117622987	face.n.01	0.6161618828773499
117633185	side.n.04	0.5181818604469299
100555208	face.n.01	0.7410398721694946
100558474	eye.n.01	0.8054818511009216
100560462	face.n.01	0.7241002917289734
100564951	face.n.01	0.7663053870201111
109997071	face.n.01	0.9031326174736023
110030359	face.n.01	0.7973512411117554
110030860	face.n.01	0.9436420798301697
110045023	face.n.01	0.9661621451377869
110076956	face.n.01	0.9007276296615601
110081137	face.n.01	0.9847382307052612
110082732	face.n.01	0.3808720111846924
110084118	face.n.01	0.9034311771392822
110084944	face.n.01	0.7236422896385193
110085034	face.n.07	0.8963928818702698
110085121	face.n.07	0.8260502219200134
121375574	character.n.03	0.8175196647644043
121384125	countenance.n.01	0.8191835880279541
121384420	saying.n.01	0.4173066020011902
121392099	face.n.01	0.8909799456596375
121398171	mouth.n.01	0.6535593271255493
121402944	personality.n.01	0.9898422360420227
121414822	person.n.01	0.9699190855026245
121433426	person.n.01	0.9431667327880859
121447345	face.n.01	0.8807470798492432
121447369	face.n.01	0.9716310501098633
121447410	face.n.01	0.9687772393226624
121452687	character.n.03	0.6673113107681274
121459037	face.n.01	0.7785199284553528
121464679	face.n.01	0.8410899639129639
121475227	side.n.04	0.4601964056491852
121475269	side.n.04	0.42178505659103394
121484542	face.n.03	0.5121670961380005
121484573	face.n.03	0.3326699137687683
121484597	face.n.03	0.6017526984214783
121487296	expression.n.01	0.3515110909938812
121491842	face.n.01	0.908661961555481
121492548	face.n.01	0.3569148778915405
121495209	countenance.n.01	0.8917458057403564
121495229	face.n.07	0.3504709005355835
121495253	countenance.n.01	0.933182418346405
121498289	face.n.01	0.6696715354919434
121498301	face.n.01	0.4654681384563446
121499800	face.n.01	0.6200694441795349
121499801	face.n.01	0.6200694441795349
121500477	countenance.n.01	0.8909298777580261
121503148	mouth.n.01	0.9022796750068665
121504182	side.n.04	0.36982104182243347
121510219	face.n.01	0.9348140358924866
121518236	face.n.01	0.8131675720214844
121518242	face.n.01	0.8131675720214844
121520706	face.n.01	0.9094191789627075
121523087	character.n.03	0.6412796974182129
121523170	character.n.03	0.8792482018470764
